Timestamp,Aula,Situazione,BSSID,SSID,Signal
2025-03-17 12:00:52,E2,Crowded,00:a6:ca:10:c8:0f,eduroam,-89.0
2025-03-17 12:00:52,E2,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-84.0
2025-03-17 12:00:52,E2,Crowded,60:09:c3:77:8f:06,Audi_MMI_5137,-94.0
2025-03-17 12:00:52,E2,Crowded,dc:f7:19:09:08:00,eduroam,-86.0
2025-03-17 12:00:52,E2,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-17 12:00:52,E2,Crowded,38:91:b7:3d:b9:20,eduroam,-87.0
2025-03-17 12:00:52,E2,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-87.0
2025-03-17 12:00:52,E2,Crowded,24:2f:d0:44:7f:6b,TP-Link_7F6B,-90.0
2025-03-17 12:00:52,E2,Crowded,84:d1:5a:28:7d:bc,Modem 4G Wi-Fi_7DBC,-87.0
2025-03-17 12:00:52,E2,Crowded,c8:54:4b:af:58:9d,Home&Life SuperWiFi-589D,-91.0
2025-03-17 12:00:52,E2,Crowded,c0:49:43:9f:c9:23,TIM-18999261,-93.0
2025-03-17 12:00:52,E2,Crowded,2c:31:24:c0:bc:00,eduroam,-80.0
2025-03-17 12:00:55,E2,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-76.0
2025-03-17 12:00:55,E2,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-42.0
2025-03-17 12:00:55,E2,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-71.0
2025-03-17 12:00:55,E2,Crowded,00:a6:ca:56:76:f0,eduroam,-71.0
2025-03-17 12:00:55,E2,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-54.0
2025-03-17 12:00:55,E2,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-53.0
2025-03-17 12:00:55,E2,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-63.0
2025-03-17 12:00:55,E2,Crowded,00:81:c4:93:d3:40,eduroam,-40.0
2025-03-17 12:00:55,E2,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-56.0
2025-03-17 12:00:55,E2,Crowded,22:1e:88:2d:c4:cc,DIRECT-SHHQPORT1508PSXy,-93.0
2025-03-17 12:00:55,E2,Crowded,b0:aa:77:a8:42:50,eduroam,-54.0
2025-03-17 12:00:55,E2,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-78.0
2025-03-17 12:00:55,E2,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-90.0
2025-03-17 12:00:55,E2,Crowded,8c:1e:80:46:19:4f,eduroam,-90.0
2025-03-17 12:00:55,E2,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-70.0
2025-03-17 12:00:55,E2,Crowded,f4:ec:38:ca:e6:04,SSTI,-78.0
2025-03-17 12:00:55,E2,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-70.0
2025-03-17 12:00:55,E2,Crowded,00:a6:ca:56:76:ff,eduroam,-78.0
2025-03-17 12:00:55,E2,Crowded,00:81:c4:93:d3:4f,eduroam,-55.0
2025-03-17 12:00:55,E2,Crowded,b0:aa:77:a8:42:5d,AULEUNIBO,-71.0
2025-03-17 12:00:55,E2,Crowded,b0:aa:77:a8:42:5f,eduroam,-70.0
2025-03-17 12:00:55,E2,Crowded,00:a6:ca:5f:8d:20,eduroam,-81.0
2025-03-17 12:00:55,E2,Crowded,6a:96:c8:35:d4:a8,AndroidAP5362,-88.0
2025-03-17 12:00:55,E2,Crowded,00:a6:ca:10:c8:00,eduroam,-85.0
2025-03-17 12:00:55,E2,Crowded,8c:1e:80:46:19:40,eduroam,-80.0
2025-03-17 12:00:55,E2,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-80.0
2025-03-17 12:00:55,E2,Crowded,78:81:02:25:77:ab,TIM-59388709,-93.0
2025-03-17 12:00:55,E2,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-81.0
2025-03-17 12:00:55,E2,Crowded,84:d4:7e:36:4c:81,WISPER,-76.0
2025-03-17 12:00:55,E2,Crowded,d8:ec:e5:e3:ef:09,Wind3 HUB-E3EF09,-85.0
2025-03-17 12:00:55,E2,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-86.0
2025-03-17 12:00:55,E2,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-79.0
2025-03-17 12:00:55,E2,Crowded,50:d4:f7:cf:9d:a1,Vodafone-34651899_EXT,-93.0
2025-03-17 12:00:55,E2,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-78.0
2025-03-17 12:00:55,E2,Crowded,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-82.0
2025-03-17 12:00:55,E2,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-78.0
2025-03-17 12:00:55,E2,Crowded,8c:1e:80:51:e3:01,ALMAWIFI,-85.0
2025-03-17 12:00:55,E2,Crowded,c2:13:df:86:0e:b3,iPhone,-81.0
2025-03-17 12:00:55,E2,Crowded,06:c4:61:f5:b5:4f,My VW 4290,-83.0
2025-03-17 12:00:55,E2,Crowded,00:a6:ca:10:c8:0f,eduroam,-83.0
2025-03-17 12:00:55,E2,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-82.0
2025-03-17 12:00:55,E2,Crowded,60:09:c3:77:8f:06,Audi_MMI_5137,-94.0
2025-03-17 12:00:55,E2,Crowded,dc:f7:19:09:08:00,eduroam,-86.0
2025-03-17 12:00:55,E2,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-17 12:00:55,E2,Crowded,38:91:b7:3d:b9:20,eduroam,-87.0
2025-03-17 12:00:55,E2,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-87.0
2025-03-17 12:00:55,E2,Crowded,24:2f:d0:44:7f:6b,TP-Link_7F6B,-90.0
2025-03-17 12:00:55,E2,Crowded,84:d1:5a:28:7d:bc,Modem 4G Wi-Fi_7DBC,-87.0
2025-03-17 12:00:55,E2,Crowded,c8:54:4b:af:58:9d,Home&Life SuperWiFi-589D,-91.0
2025-03-17 12:00:55,E2,Crowded,c0:49:43:9f:c9:23,TIM-18999261,-93.0
2025-03-17 12:00:55,E2,Crowded,2c:31:24:c0:bc:00,eduroam,-80.0
2025-03-17 12:00:55,E2,Crowded,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-79.0
2025-03-17 12:00:55,E2,Crowded,84:d4:7e:36:4c:91,WISPER,-94.0
2025-03-17 12:00:58,E2,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-81.0
2025-03-17 12:00:58,E2,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-41.0
2025-03-17 12:00:58,E2,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-72.0
2025-03-17 12:00:58,E2,Crowded,00:a6:ca:56:76:f0,eduroam,-73.0
2025-03-17 12:00:58,E2,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-62.0
2025-03-17 12:00:58,E2,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-63.0
2025-03-17 12:00:58,E2,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-71.0
2025-03-17 12:00:58,E2,Crowded,00:81:c4:93:d3:40,eduroam,-41.0
2025-03-17 12:00:58,E2,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-59.0
2025-03-17 12:00:58,E2,Crowded,22:1e:88:2d:c4:cc,DIRECT-SHHQPORT1508PSXy,-93.0
2025-03-17 12:00:58,E2,Crowded,b0:aa:77:a8:42:50,eduroam,-64.0
2025-03-17 12:00:58,E2,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-77.0
2025-03-17 12:00:58,E2,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-91.0
2025-03-17 12:00:58,E2,Crowded,8c:1e:80:46:19:4f,eduroam,-90.0
2025-03-17 12:00:58,E2,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-72.0
2025-03-17 12:00:58,E2,Crowded,f4:ec:38:ca:e6:04,SSTI,-78.0
2025-03-17 12:00:58,E2,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-70.0
2025-03-17 12:00:58,E2,Crowded,00:a6:ca:56:76:ff,eduroam,-77.0
2025-03-17 12:00:58,E2,Crowded,00:81:c4:93:d3:4f,eduroam,-59.0
2025-03-17 12:00:58,E2,Crowded,b0:aa:77:a8:42:5d,AULEUNIBO,-71.0
2025-03-17 12:00:58,E2,Crowded,b0:aa:77:a8:42:5f,eduroam,-71.0
2025-03-17 12:00:58,E2,Crowded,00:a6:ca:5f:8d:20,eduroam,-81.0
2025-03-17 12:00:58,E2,Crowded,6a:96:c8:35:d4:a8,AndroidAP5362,-79.0
2025-03-17 12:00:58,E2,Crowded,00:a6:ca:10:c8:00,eduroam,-80.0
2025-03-17 12:00:58,E2,Crowded,8c:1e:80:46:19:40,eduroam,-80.0
2025-03-17 12:00:58,E2,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-80.0
2025-03-17 12:00:58,E2,Crowded,78:81:02:25:77:ab,TIM-59388709,-93.0
2025-03-17 12:00:58,E2,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-81.0
2025-03-17 12:00:58,E2,Crowded,84:d4:7e:36:4c:81,WISPER,-76.0
2025-03-17 12:00:58,E2,Crowded,d8:ec:e5:e3:ef:09,Wind3 HUB-E3EF09,-85.0
2025-03-17 12:00:58,E2,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-78.0
2025-03-17 12:00:58,E2,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-83.0
2025-03-17 12:00:58,E2,Crowded,50:d4:f7:cf:9d:a1,Vodafone-34651899_EXT,-93.0
2025-03-17 12:00:58,E2,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-78.0
2025-03-17 12:00:58,E2,Crowded,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-82.0
2025-03-17 12:00:58,E2,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-76.0
2025-03-17 12:00:58,E2,Crowded,8c:1e:80:51:e3:01,ALMAWIFI,-85.0
2025-03-17 12:00:58,E2,Crowded,c2:13:df:86:0e:b3,iPhone,-81.0
2025-03-17 12:00:58,E2,Crowded,06:c4:61:f5:b5:4f,My VW 4290,-83.0
2025-03-17 12:00:58,E2,Crowded,00:a6:ca:10:c8:0f,eduroam,-83.0
2025-03-17 12:00:58,E2,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-82.0
2025-03-17 12:00:58,E2,Crowded,60:09:c3:77:8f:06,Audi_MMI_5137,-94.0
2025-03-17 12:00:58,E2,Crowded,dc:f7:19:09:08:00,eduroam,-86.0
2025-03-17 12:00:58,E2,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-17 12:00:58,E2,Crowded,38:91:b7:3d:b9:20,eduroam,-87.0
2025-03-17 12:00:58,E2,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-87.0
2025-03-17 12:00:58,E2,Crowded,24:2f:d0:44:7f:6b,TP-Link_7F6B,-90.0
2025-03-17 12:00:58,E2,Crowded,84:d1:5a:28:7d:bc,Modem 4G Wi-Fi_7DBC,-87.0
2025-03-17 12:00:58,E2,Crowded,c8:54:4b:af:58:9d,Home&Life SuperWiFi-589D,-91.0
2025-03-17 12:00:58,E2,Crowded,c0:49:43:9f:c9:23,TIM-18999261,-93.0
2025-03-17 12:00:58,E2,Crowded,2c:31:24:c0:bc:00,eduroam,-82.0
2025-03-17 12:00:58,E2,Crowded,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-79.0
2025-03-17 12:00:58,E2,Crowded,84:d4:7e:36:4c:91,WISPER,-94.0
2025-03-17 12:00:58,E2,Crowded,00:a6:ca:5f:8d:2f,eduroam,-94.0
2025-03-17 12:00:58,E2,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-93.0
2025-03-17 12:00:58,E2,Crowded,10:71:b3:7d:a2:86,Francesco,-95.0
2025-03-17 12:00:58,E2,Crowded,84:d4:7e:36:4c:90,EmiliaRomagnaWiFi wifiprivacy.it,-91.0
2025-03-17 12:00:58,E2,Crowded,84:d4:7e:36:4c:92,wifi.italia.it,-93.0
2025-03-17 12:01:00,E2,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-81.0
2025-03-17 12:01:00,E2,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-40.0
2025-03-17 12:01:00,E2,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-72.0
2025-03-17 12:01:00,E2,Crowded,00:a6:ca:56:76:f0,eduroam,-72.0
2025-03-17 12:01:00,E2,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-56.0
2025-03-17 12:01:00,E2,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-55.0
2025-03-17 12:01:00,E2,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-62.0
2025-03-17 12:01:00,E2,Crowded,00:81:c4:93:d3:40,eduroam,-40.0
2025-03-17 12:01:00,E2,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-54.0
2025-03-17 12:01:00,E2,Crowded,22:1e:88:2d:c4:cc,DIRECT-SHHQPORT1508PSXy,-93.0
2025-03-17 12:01:00,E2,Crowded,b0:aa:77:a8:42:50,eduroam,-55.0
2025-03-17 12:01:00,E2,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-82.0
2025-03-17 12:01:00,E2,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-87.0
2025-03-17 12:01:00,E2,Crowded,8c:1e:80:46:19:4f,eduroam,-88.0
2025-03-17 12:01:00,E2,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-77.0
2025-03-17 12:01:00,E2,Crowded,f4:ec:38:ca:e6:04,SSTI,-72.0
2025-03-17 12:01:00,E2,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-79.0
2025-03-17 12:01:00,E2,Crowded,00:a6:ca:56:76:ff,eduroam,-81.0
2025-03-17 12:01:00,E2,Crowded,00:81:c4:93:d3:4f,eduroam,-54.0
2025-03-17 12:01:00,E2,Crowded,b0:aa:77:a8:42:5d,AULEUNIBO,-71.0
2025-03-17 12:01:00,E2,Crowded,b0:aa:77:a8:42:5f,eduroam,-71.0
2025-03-17 12:01:00,E2,Crowded,00:a6:ca:5f:8d:20,eduroam,-81.0
2025-03-17 12:01:00,E2,Crowded,6a:96:c8:35:d4:a8,AndroidAP5362,-81.0
2025-03-17 12:01:00,E2,Crowded,00:a6:ca:10:c8:00,eduroam,-75.0
2025-03-17 12:01:00,E2,Crowded,8c:1e:80:46:19:40,eduroam,-80.0
2025-03-17 12:01:00,E2,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-80.0
2025-03-17 12:01:00,E2,Crowded,78:81:02:25:77:ab,TIM-59388709,-93.0
2025-03-17 12:01:00,E2,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-80.0
2025-03-17 12:01:00,E2,Crowded,84:d4:7e:36:4c:81,WISPER,-76.0
2025-03-17 12:01:00,E2,Crowded,d8:ec:e5:e3:ef:09,Wind3 HUB-E3EF09,-85.0
2025-03-17 12:01:00,E2,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-78.0
2025-03-17 12:01:00,E2,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-83.0
2025-03-17 12:01:00,E2,Crowded,50:d4:f7:cf:9d:a1,Vodafone-34651899_EXT,-93.0
2025-03-17 12:01:00,E2,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-81.0
2025-03-17 12:01:00,E2,Crowded,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-82.0
2025-03-17 12:01:00,E2,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-76.0
2025-03-17 12:01:00,E2,Crowded,c2:13:df:86:0e:b3,iPhone,-81.0
2025-03-17 12:01:00,E2,Crowded,06:c4:61:f5:b5:4f,My VW 4290,-83.0
2025-03-17 12:01:00,E2,Crowded,00:a6:ca:10:c8:0f,eduroam,-83.0
2025-03-17 12:01:00,E2,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-82.0
2025-03-17 12:01:00,E2,Crowded,60:09:c3:77:8f:06,Audi_MMI_5137,-94.0
2025-03-17 12:01:00,E2,Crowded,dc:f7:19:09:08:00,eduroam,-86.0
2025-03-17 12:01:00,E2,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-17 12:01:00,E2,Crowded,38:91:b7:3d:b9:20,eduroam,-87.0
2025-03-17 12:01:00,E2,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-87.0
2025-03-17 12:01:00,E2,Crowded,24:2f:d0:44:7f:6b,TP-Link_7F6B,-90.0
2025-03-17 12:01:00,E2,Crowded,84:d1:5a:28:7d:bc,Modem 4G Wi-Fi_7DBC,-87.0
2025-03-17 12:01:00,E2,Crowded,c8:54:4b:af:58:9d,Home&Life SuperWiFi-589D,-91.0
2025-03-17 12:01:00,E2,Crowded,c0:49:43:9f:c9:23,TIM-18999261,-93.0
2025-03-17 12:01:00,E2,Crowded,2c:31:24:c0:bc:00,eduroam,-85.0
2025-03-17 12:01:00,E2,Crowded,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-79.0
2025-03-17 12:01:00,E2,Crowded,84:d4:7e:36:4c:91,WISPER,-94.0
2025-03-17 12:01:00,E2,Crowded,00:a6:ca:5f:8d:2f,eduroam,-96.0
2025-03-17 12:01:00,E2,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-93.0
2025-03-17 12:01:00,E2,Crowded,10:71:b3:7d:a2:86,Francesco,-95.0
2025-03-17 12:01:00,E2,Crowded,84:d4:7e:36:4c:90,EmiliaRomagnaWiFi wifiprivacy.it,-91.0
2025-03-17 12:01:00,E2,Crowded,84:d4:7e:36:4c:92,wifi.italia.it,-93.0
2025-03-17 12:01:00,E2,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-84.0
2025-03-17 12:01:00,E2,Crowded,d0:b6:6f:1a:dd:e3,FASTWEB-CAFE,-82.0
2025-03-17 12:01:00,E2,Crowded,2c:d1:c6:ea:43:10,MBUX 75317,-91.0
2025-03-17 12:01:05,E2,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-79.0
2025-03-17 12:01:05,E2,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-38.0
2025-03-17 12:01:05,E2,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-70.0
2025-03-17 12:01:05,E2,Crowded,00:a6:ca:56:76:f0,eduroam,-69.0
2025-03-17 12:01:05,E2,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-56.0
2025-03-17 12:01:05,E2,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-57.0
2025-03-17 12:01:05,E2,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-56.0
2025-03-17 12:01:05,E2,Crowded,00:81:c4:93:d3:40,eduroam,-39.0
2025-03-17 12:01:05,E2,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-63.0
2025-03-17 12:01:05,E2,Crowded,22:1e:88:2d:c4:cc,DIRECT-SHHQPORT1508PSXy,-93.0
2025-03-17 12:01:05,E2,Crowded,b0:aa:77:a8:42:50,eduroam,-55.0
2025-03-17 12:01:05,E2,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-75.0
2025-03-17 12:01:05,E2,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-90.0
2025-03-17 12:01:05,E2,Crowded,8c:1e:80:46:19:4f,eduroam,-90.0
2025-03-17 12:01:05,E2,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-73.0
2025-03-17 12:01:05,E2,Crowded,f4:ec:38:ca:e6:04,SSTI,-75.0
2025-03-17 12:01:05,E2,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-79.0
2025-03-17 12:01:05,E2,Crowded,00:a6:ca:56:76:ff,eduroam,-75.0
2025-03-17 12:01:05,E2,Crowded,00:81:c4:93:d3:4f,eduroam,-63.0
2025-03-17 12:01:05,E2,Crowded,b0:aa:77:a8:42:5d,AULEUNIBO,-71.0
2025-03-17 12:01:05,E2,Crowded,b0:aa:77:a8:42:5f,eduroam,-71.0
2025-03-17 12:01:05,E2,Crowded,00:a6:ca:5f:8d:20,eduroam,-81.0
2025-03-17 12:01:05,E2,Crowded,6a:96:c8:35:d4:a8,AndroidAP5362,-81.0
2025-03-17 12:01:05,E2,Crowded,00:a6:ca:10:c8:00,eduroam,-78.0
2025-03-17 12:01:05,E2,Crowded,8c:1e:80:46:19:40,eduroam,-80.0
2025-03-17 12:01:05,E2,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-80.0
2025-03-17 12:01:05,E2,Crowded,78:81:02:25:77:ab,TIM-59388709,-93.0
2025-03-17 12:01:05,E2,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-80.0
2025-03-17 12:01:05,E2,Crowded,84:d4:7e:36:4c:81,WISPER,-76.0
2025-03-17 12:01:05,E2,Crowded,d8:ec:e5:e3:ef:09,Wind3 HUB-E3EF09,-85.0
2025-03-17 12:01:05,E2,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-78.0
2025-03-17 12:01:05,E2,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-83.0
2025-03-17 12:01:05,E2,Crowded,50:d4:f7:cf:9d:a1,Vodafone-34651899_EXT,-93.0
2025-03-17 12:01:05,E2,Crowded,c2:2d:06:4c:ac:71,TIM-45424657,-81.0
2025-03-17 12:01:05,E2,Crowded,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-82.0
2025-03-17 12:01:05,E2,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-76.0
2025-03-17 12:01:05,E2,Crowded,00:a6:ca:10:c8:0f,eduroam,-83.0
2025-03-17 12:01:05,E2,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-82.0
2025-03-17 12:01:05,E2,Crowded,60:09:c3:77:8f:06,Audi_MMI_5137,-94.0
2025-03-17 12:01:05,E2,Crowded,dc:f7:19:09:08:00,eduroam,-86.0
2025-03-17 12:01:05,E2,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-85.0
2025-03-17 12:01:05,E2,Crowded,38:91:b7:3d:b9:20,eduroam,-87.0
2025-03-17 12:01:05,E2,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-87.0
2025-03-17 12:01:05,E2,Crowded,24:2f:d0:44:7f:6b,TP-Link_7F6B,-90.0
2025-03-17 12:01:05,E2,Crowded,84:d1:5a:28:7d:bc,Modem 4G Wi-Fi_7DBC,-87.0
2025-03-17 12:01:05,E2,Crowded,c8:54:4b:af:58:9d,Home&Life SuperWiFi-589D,-91.0
2025-03-17 12:01:05,E2,Crowded,c0:49:43:9f:c9:23,TIM-18999261,-93.0
2025-03-17 12:01:05,E2,Crowded,2c:31:24:c0:bc:00,eduroam,-85.0
2025-03-17 12:01:05,E2,Crowded,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-79.0
2025-03-17 12:01:05,E2,Crowded,84:d4:7e:36:4c:91,WISPER,-94.0
2025-03-17 12:01:05,E2,Crowded,00:a6:ca:5f:8d:2f,eduroam,-93.0
2025-03-17 12:01:05,E2,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-93.0
2025-03-17 12:01:05,E2,Crowded,10:71:b3:7d:a2:86,Francesco,-95.0
2025-03-17 12:01:05,E2,Crowded,84:d4:7e:36:4c:90,EmiliaRomagnaWiFi wifiprivacy.it,-91.0
2025-03-17 12:01:05,E2,Crowded,84:d4:7e:36:4c:92,wifi.italia.it,-93.0
2025-03-17 12:01:05,E2,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-84.0
2025-03-17 12:01:05,E2,Crowded,d0:b6:6f:1a:dd:e3,FASTWEB-CAFE,-82.0
2025-03-17 12:01:05,E2,Crowded,2c:d1:c6:ea:43:10,MBUX 75317,-91.0
2025-03-17 12:01:07,E2,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-76.0
2025-03-17 12:01:07,E2,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-42.0
2025-03-17 12:01:07,E2,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-72.0
2025-03-17 12:01:07,E2,Crowded,00:a6:ca:56:76:f0,eduroam,-71.0
2025-03-17 12:01:07,E2,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-63.0
2025-03-17 12:01:07,E2,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-62.0
2025-03-17 12:01:07,E2,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-56.0
2025-03-17 12:01:07,E2,Crowded,00:81:c4:93:d3:40,eduroam,-42.0
2025-03-17 12:01:07,E2,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-62.0
2025-03-17 12:01:07,E2,Crowded,22:1e:88:2d:c4:cc,DIRECT-SHHQPORT1508PSXy,-93.0
2025-03-17 12:01:07,E2,Crowded,b0:aa:77:a8:42:50,eduroam,-62.0
2025-03-17 12:01:07,E2,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-73.0
2025-03-17 12:01:07,E2,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-90.0
2025-03-17 12:01:07,E2,Crowded,8c:1e:80:46:19:4f,eduroam,-90.0
2025-03-17 12:01:07,E2,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-73.0
2025-03-17 12:01:07,E2,Crowded,f4:ec:38:ca:e6:04,SSTI,-73.0
2025-03-17 12:01:07,E2,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-76.0
2025-03-17 12:01:07,E2,Crowded,00:a6:ca:56:76:ff,eduroam,-73.0
2025-03-17 12:01:07,E2,Crowded,00:81:c4:93:d3:4f,eduroam,-62.0
2025-03-17 12:01:07,E2,Crowded,b0:aa:77:a8:42:5d,AULEUNIBO,-73.0
2025-03-17 12:01:07,E2,Crowded,b0:aa:77:a8:42:5f,eduroam,-73.0
2025-03-17 12:01:07,E2,Crowded,00:a6:ca:5f:8d:20,eduroam,-81.0
2025-03-17 12:01:07,E2,Crowded,6a:96:c8:35:d4:a8,AndroidAP5362,-81.0
2025-03-17 12:01:07,E2,Crowded,00:a6:ca:10:c8:00,eduroam,-78.0
2025-03-17 12:01:07,E2,Crowded,8c:1e:80:46:19:40,eduroam,-80.0
2025-03-17 12:01:07,E2,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-80.0
2025-03-17 12:01:07,E2,Crowded,78:81:02:25:77:ab,TIM-59388709,-93.0
2025-03-17 12:01:07,E2,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-80.0
2025-03-17 12:01:07,E2,Crowded,84:d4:7e:36:4c:81,WISPER,-76.0
2025-03-17 12:01:07,E2,Crowded,d8:ec:e5:e3:ef:09,Wind3 HUB-E3EF09,-85.0
2025-03-17 12:01:07,E2,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-83.0
