Timestamp,Aula,Situazione,BSSID,SSID,Signal
2025-03-07 15:01:20,E3,Crowded,84:d4:7e:36:4c:81,WISPER,-70.0
2025-03-07 15:01:20,E3,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-70.0
2025-03-07 15:01:20,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-75.0
2025-03-07 15:01:20,E3,Crowded,b2:5d:bd:5b:d2:73,AndroidAP1990,-83.0
2025-03-07 15:01:20,E3,Crowded,b8:11:4b:07:8f:00,eduroam,-75.0
2025-03-07 15:01:20,E3,Crowded,a8:63:7d:3e:e8:88,D-Link-3EE887,-79.0
2025-03-07 15:01:20,E3,Crowded,a6:b6:68:0b:7d:ea,TIM-57442435,-89.0
2025-03-07 15:01:20,E3,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-89.0
2025-03-07 15:01:20,E3,Crowded,38:91:b7:3d:b9:20,eduroam,-83.0
2025-03-07 15:01:20,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-78.0
2025-03-07 15:01:20,E3,Crowded,04:a1:51:c1:c8:56,BatWlan,-88.0
2025-03-07 15:01:20,E3,Crowded,8c:1e:80:46:19:4f,eduroam,-79.0
2025-03-07 15:01:20,E3,Crowded,b0:aa:77:a8:42:50,eduroam,-75.0
2025-03-07 15:01:20,E3,Crowded,b0:aa:77:a8:42:5d,AULEUNIBO,-93.0
2025-03-07 15:01:20,E3,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-85.0
2025-03-07 15:01:20,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-87.0
2025-03-07 15:01:20,E3,Crowded,d0:b6:6f:1a:dd:e3,FASTWEB-CAFE,-82.0
2025-03-07 15:01:20,E3,Crowded,9c:31:c3:cb:7e:a4,SKYWIFI_FGYW9,-82.0
2025-03-07 15:01:20,E3,Crowded,02:22:6c:03:4e:3a,SoundBarSetup_4E3A,-92.0
2025-03-07 15:01:20,E3,Crowded,86:25:19:30:6e:79,DIRECT-euM2070 Series,-81.0
2025-03-07 15:01:20,E3,Crowded,00:54:af:32:8a:a6,Hotspot8AA6,-78.0
2025-03-07 15:01:20,E3,Crowded,c2:6f:88:cd:75:71,TIM-64579434,-92.0
2025-03-07 15:01:20,E3,Crowded,84:d1:5a:28:7d:bc,Modem 4G Wi-Fi_7DBC,-90.0
2025-03-07 15:01:20,E3,Crowded,14:33:75:d6:8c:01,enel-WiFi_75D68C01,-82.0
2025-03-07 15:01:20,E3,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-87.0
2025-03-07 15:01:20,E3,Crowded,d8:ec:e5:e3:ef:09,Wind3 HUB-E3EF09,-89.0
2025-03-07 15:01:20,E3,Crowded,08:16:05:f4:2f:d8,Vodafone-C54882456,-85.0
2025-03-07 15:01:20,E3,Crowded,bc:15:ac:48:26:69,Vodafone-34634481,-90.0
2025-03-07 15:01:20,E3,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-87.0
2025-03-07 15:01:20,E3,Crowded,60:b9:c0:9c:49:01,eduroam,-80.0
2025-03-07 15:01:20,E3,Crowded,22:34:80:58:cb:e1,A55 di Viola,-91.0
2025-03-07 15:01:20,E3,Crowded,0a:c0:8a:15:99:0c,RedMMo,-92.0
2025-03-07 15:01:20,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-81.0
2025-03-07 15:01:20,E3,Crowded,42:ae:30:a2:1b:51,WINDTRE-A21B50,-88.0
2025-03-07 15:01:20,E3,Crowded,dc:00:b0:b8:1b:60,iliadbox-60397B,-87.0
2025-03-07 15:01:20,E3,Crowded,ba:2d:d8:21:6b:18,/dev/viruses/trojan/virus.exe,-89.0
2025-03-07 15:01:20,E3,Crowded,b8:11:4b:07:8f:0f,eduroam,-91.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:56:76:f0,eduroam,-52.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-52.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-76.0
2025-03-07 15:01:23,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-79.0
2025-03-07 15:01:23,E3,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-46.0
2025-03-07 15:01:23,E3,Crowded,00:81:c4:93:d3:40,eduroam,-65.0
2025-03-07 15:01:23,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-64.0
2025-03-07 15:01:23,E3,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-71.0
2025-03-07 15:01:23,E3,Crowded,9a:e0:2e:4f:9a:c8,Redmi Note 12 Pro 5G,-89.0
2025-03-07 15:01:23,E3,Crowded,8c:1e:80:46:19:40,eduroam,-71.0
2025-03-07 15:01:23,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-71.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:5f:8d:20,eduroam,-70.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-82.0
2025-03-07 15:01:23,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-79.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:5f:8d:2f,eduroam,-81.0
2025-03-07 15:01:23,E3,Crowded,00:81:c4:93:d3:4f,eduroam,-78.0
2025-03-07 15:01:23,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-80.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:56:76:ff,eduroam,-47.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-47.0
2025-03-07 15:01:23,E3,Crowded,84:d4:7e:36:4c:90,EmiliaRomagnaWiFi wifiprivacy.it,-90.0
2025-03-07 15:01:23,E3,Crowded,84:d4:7e:36:4c:91,WISPER,-88.0
2025-03-07 15:01:23,E3,Crowded,84:d4:7e:36:4c:92,wifi.italia.it,-90.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-78.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:10:c8:0f,eduroam,-78.0
2025-03-07 15:01:23,E3,Crowded,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-94.0
2025-03-07 15:01:23,E3,Crowded,60:b9:c0:9c:49:0e,eduroam,-95.0
2025-03-07 15:01:23,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-94.0
2025-03-07 15:01:23,E3,Crowded,a0:67:20:dc:11:82,Sala_Renoir,-89.0
2025-03-07 15:01:23,E3,Crowded,a2:67:20:dc:10:b8,DIRECT-RC-QLSA8Zdzpo,-86.0
2025-03-07 15:01:23,E3,Crowded,a2:67:20:dc:11:82,DIRECT-Nu-XCIWAjtlws,-87.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:10:c8:00,eduroam,-70.0
2025-03-07 15:01:23,E3,Crowded,80:16:05:ed:fa:08,Vodafone - WowFi,-91.0
2025-03-07 15:01:23,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-70.0
2025-03-07 15:01:23,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-93.0
2025-03-07 15:01:23,E3,Crowded,a0:67:20:dc:10:b8,Sala_Monet,-87.0
2025-03-07 15:01:23,E3,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-79.0
2025-03-07 15:01:23,E3,Crowded,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-58.0
2025-03-07 15:01:23,E3,Crowded,84:d4:7e:36:4c:81,WISPER,-70.0
2025-03-07 15:01:23,E3,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-70.0
2025-03-07 15:01:23,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-76.0
2025-03-07 15:01:23,E3,Crowded,b2:5d:bd:5b:d2:73,AndroidAP1990,-83.0
2025-03-07 15:01:23,E3,Crowded,b8:11:4b:07:8f:00,eduroam,-76.0
2025-03-07 15:01:23,E3,Crowded,a8:63:7d:3e:e8:88,D-Link-3EE887,-87.0
2025-03-07 15:01:23,E3,Crowded,a6:b6:68:0b:7d:ea,TIM-57442435,-89.0
2025-03-07 15:01:23,E3,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-87.0
2025-03-07 15:01:23,E3,Crowded,38:91:b7:3d:b9:20,eduroam,-83.0
2025-03-07 15:01:23,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-82.0
2025-03-07 15:01:23,E3,Crowded,04:a1:51:c1:c8:56,BatWlan,-87.0
2025-03-07 15:01:23,E3,Crowded,8c:1e:80:46:19:4f,eduroam,-79.0
2025-03-07 15:01:23,E3,Crowded,b0:aa:77:a8:42:50,eduroam,-75.0
2025-03-07 15:01:23,E3,Crowded,b0:aa:77:a8:42:5d,AULEUNIBO,-92.0
2025-03-07 15:01:23,E3,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-85.0
2025-03-07 15:01:23,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-87.0
2025-03-07 15:01:23,E3,Crowded,d0:b6:6f:1a:dd:e3,FASTWEB-CAFE,-82.0
2025-03-07 15:01:23,E3,Crowded,9c:31:c3:cb:7e:a4,SKYWIFI_FGYW9,-82.0
2025-03-07 15:01:23,E3,Crowded,86:25:19:30:6e:79,DIRECT-euM2070 Series,-86.0
2025-03-07 15:01:23,E3,Crowded,00:54:af:32:8a:a6,Hotspot8AA6,-78.0
2025-03-07 15:01:23,E3,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-87.0
2025-03-07 15:01:23,E3,Crowded,d8:ec:e5:e3:ef:09,Wind3 HUB-E3EF09,-80.0
2025-03-07 15:01:23,E3,Crowded,08:16:05:f4:2f:d8,Vodafone-C54882456,-85.0
2025-03-07 15:01:23,E3,Crowded,bc:15:ac:48:26:69,Vodafone-34634481,-90.0
2025-03-07 15:01:23,E3,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-87.0
2025-03-07 15:01:23,E3,Crowded,60:b9:c0:9c:49:01,eduroam,-80.0
2025-03-07 15:01:23,E3,Crowded,22:34:80:58:cb:e1,A55 di Viola,-91.0
2025-03-07 15:01:23,E3,Crowded,0a:c0:8a:15:99:0c,RedMMo,-92.0
2025-03-07 15:01:23,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-81.0
2025-03-07 15:01:23,E3,Crowded,42:ae:30:a2:1b:51,WINDTRE-A21B50,-88.0
2025-03-07 15:01:23,E3,Crowded,dc:00:b0:b8:1b:60,iliadbox-60397B,-87.0
2025-03-07 15:01:23,E3,Crowded,ba:2d:d8:21:6b:18,/dev/viruses/trojan/virus.exe,-85.0
2025-03-07 15:01:23,E3,Crowded,b8:11:4b:07:8f:0f,eduroam,-91.0
2025-03-07 15:01:23,E3,Crowded,f6:5c:15:56:cc:99,AMALFIWIFI,-82.0
2025-03-07 15:01:23,E3,Crowded,20:b0:01:2f:4b:07,TIM-19876615,-91.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:56:76:f0,eduroam,-54.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-53.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-65.0
2025-03-07 15:01:26,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-75.0
2025-03-07 15:01:26,E3,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-41.0
2025-03-07 15:01:26,E3,Crowded,00:81:c4:93:d3:40,eduroam,-61.0
2025-03-07 15:01:26,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-62.0
2025-03-07 15:01:26,E3,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-71.0
2025-03-07 15:01:26,E3,Crowded,9a:e0:2e:4f:9a:c8,Redmi Note 12 Pro 5G,-73.0
2025-03-07 15:01:26,E3,Crowded,8c:1e:80:46:19:40,eduroam,-61.0
2025-03-07 15:01:26,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-61.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:5f:8d:20,eduroam,-67.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-87.0
2025-03-07 15:01:26,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-80.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:5f:8d:2f,eduroam,-86.0
2025-03-07 15:01:26,E3,Crowded,00:81:c4:93:d3:4f,eduroam,-80.0
2025-03-07 15:01:26,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-74.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:56:76:ff,eduroam,-46.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-46.0
2025-03-07 15:01:26,E3,Crowded,84:d4:7e:36:4c:90,EmiliaRomagnaWiFi wifiprivacy.it,-90.0
2025-03-07 15:01:26,E3,Crowded,84:d4:7e:36:4c:91,WISPER,-88.0
2025-03-07 15:01:26,E3,Crowded,84:d4:7e:36:4c:92,wifi.italia.it,-90.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-79.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:10:c8:0f,eduroam,-79.0
2025-03-07 15:01:26,E3,Crowded,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-92.0
2025-03-07 15:01:26,E3,Crowded,60:b9:c0:9c:49:0e,eduroam,-93.0
2025-03-07 15:01:26,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-91.0
2025-03-07 15:01:26,E3,Crowded,a0:67:20:dc:11:82,Sala_Renoir,-93.0
2025-03-07 15:01:26,E3,Crowded,a2:67:20:dc:10:b8,DIRECT-RC-QLSA8Zdzpo,-88.0
2025-03-07 15:01:26,E3,Crowded,a2:67:20:dc:11:82,DIRECT-Nu-XCIWAjtlws,-90.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:10:c8:00,eduroam,-70.0
2025-03-07 15:01:26,E3,Crowded,80:16:05:ed:fa:08,Vodafone - WowFi,-88.0
2025-03-07 15:01:26,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-70.0
2025-03-07 15:01:26,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-93.0
2025-03-07 15:01:26,E3,Crowded,a0:67:20:dc:10:b8,Sala_Monet,-88.0
2025-03-07 15:01:26,E3,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-76.0
2025-03-07 15:01:26,E3,Crowded,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-58.0
2025-03-07 15:01:26,E3,Crowded,84:d4:7e:36:4c:81,WISPER,-58.0
2025-03-07 15:01:26,E3,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-61.0
2025-03-07 15:01:26,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-76.0
2025-03-07 15:01:26,E3,Crowded,b2:5d:bd:5b:d2:73,AndroidAP1990,-83.0
2025-03-07 15:01:26,E3,Crowded,b8:11:4b:07:8f:00,eduroam,-76.0
2025-03-07 15:01:26,E3,Crowded,a8:63:7d:3e:e8:88,D-Link-3EE887,-87.0
2025-03-07 15:01:26,E3,Crowded,a6:b6:68:0b:7d:ea,TIM-57442435,-89.0
2025-03-07 15:01:26,E3,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-87.0
2025-03-07 15:01:26,E3,Crowded,38:91:b7:3d:b9:20,eduroam,-83.0
2025-03-07 15:01:26,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-82.0
2025-03-07 15:01:26,E3,Crowded,04:a1:51:c1:c8:56,BatWlan,-87.0
2025-03-07 15:01:26,E3,Crowded,8c:1e:80:46:19:4f,eduroam,-75.0
2025-03-07 15:01:26,E3,Crowded,b0:aa:77:a8:42:50,eduroam,-75.0
2025-03-07 15:01:26,E3,Crowded,b0:aa:77:a8:42:5d,AULEUNIBO,-91.0
2025-03-07 15:01:26,E3,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-82.0
2025-03-07 15:01:26,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-87.0
2025-03-07 15:01:26,E3,Crowded,d0:b6:6f:1a:dd:e3,FASTWEB-CAFE,-82.0
2025-03-07 15:01:26,E3,Crowded,86:25:19:30:6e:79,DIRECT-euM2070 Series,-89.0
2025-03-07 15:01:26,E3,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-79.0
2025-03-07 15:01:26,E3,Crowded,d8:ec:e5:e3:ef:09,Wind3 HUB-E3EF09,-80.0
2025-03-07 15:01:26,E3,Crowded,08:16:05:f4:2f:d8,Vodafone-C54882456,-85.0
2025-03-07 15:01:26,E3,Crowded,bc:15:ac:48:26:69,Vodafone-34634481,-90.0
2025-03-07 15:01:26,E3,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-87.0
2025-03-07 15:01:26,E3,Crowded,60:b9:c0:9c:49:01,eduroam,-80.0
2025-03-07 15:01:26,E3,Crowded,22:34:80:58:cb:e1,A55 di Viola,-91.0
2025-03-07 15:01:26,E3,Crowded,0a:c0:8a:15:99:0c,RedMMo,-92.0
2025-03-07 15:01:26,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-81.0
2025-03-07 15:01:26,E3,Crowded,42:ae:30:a2:1b:51,WINDTRE-A21B50,-88.0
2025-03-07 15:01:26,E3,Crowded,dc:00:b0:b8:1b:60,iliadbox-60397B,-87.0
2025-03-07 15:01:26,E3,Crowded,ba:2d:d8:21:6b:18,/dev/viruses/trojan/virus.exe,-85.0
2025-03-07 15:01:26,E3,Crowded,b8:11:4b:07:8f:0f,eduroam,-91.0
2025-03-07 15:01:26,E3,Crowded,f6:5c:15:56:cc:99,AMALFIWIFI,-82.0
2025-03-07 15:01:26,E3,Crowded,20:b0:01:2f:4b:07,TIM-19876615,-91.0
2025-03-07 15:01:26,E3,Crowded,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-85.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:56:76:f0,eduroam,-54.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-53.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-63.0
2025-03-07 15:01:29,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-77.0
2025-03-07 15:01:29,E3,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-39.0
2025-03-07 15:01:29,E3,Crowded,00:81:c4:93:d3:40,eduroam,-65.0
2025-03-07 15:01:29,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-66.0
2025-03-07 15:01:29,E3,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-69.0
2025-03-07 15:01:29,E3,Crowded,9a:e0:2e:4f:9a:c8,Redmi Note 12 Pro 5G,-73.0
2025-03-07 15:01:29,E3,Crowded,8c:1e:80:46:19:40,eduroam,-65.0
2025-03-07 15:01:29,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-61.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:5f:8d:20,eduroam,-67.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-86.0
2025-03-07 15:01:29,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-75.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:5f:8d:2f,eduroam,-85.0
2025-03-07 15:01:29,E3,Crowded,00:81:c4:93:d3:4f,eduroam,-75.0
2025-03-07 15:01:29,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-76.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:56:76:ff,eduroam,-49.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:56:76:fe,ALMAWIFI,-49.0
2025-03-07 15:01:29,E3,Crowded,84:d4:7e:36:4c:90,EmiliaRomagnaWiFi wifiprivacy.it,-86.0
2025-03-07 15:01:29,E3,Crowded,84:d4:7e:36:4c:91,WISPER,-87.0
2025-03-07 15:01:29,E3,Crowded,84:d4:7e:36:4c:92,wifi.italia.it,-87.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:10:c8:0e,ALMAWIFI,-71.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:10:c8:0f,eduroam,-70.0
2025-03-07 15:01:29,E3,Crowded,60:b9:c0:9c:49:0f,EmiliaRomagnaWiFi wifiprivacy.it,-94.0
2025-03-07 15:01:29,E3,Crowded,60:b9:c0:9c:49:0e,eduroam,-93.0
2025-03-07 15:01:29,E3,Crowded,60:b9:c0:9c:49:0d,ALMAWIFI,-93.0
2025-03-07 15:01:29,E3,Crowded,a0:67:20:dc:11:82,Sala_Renoir,-81.0
2025-03-07 15:01:29,E3,Crowded,a2:67:20:dc:10:b8,DIRECT-RC-QLSA8Zdzpo,-90.0
2025-03-07 15:01:29,E3,Crowded,a2:67:20:dc:11:82,DIRECT-Nu-XCIWAjtlws,-82.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:10:c8:00,eduroam,-62.0
2025-03-07 15:01:29,E3,Crowded,80:16:05:ed:fa:08,Vodafone - WowFi,-88.0
2025-03-07 15:01:29,E3,Crowded,00:a6:ca:5f:8d:21,ALMAWIFI,-73.0
2025-03-07 15:01:29,E3,Crowded,b8:11:4b:07:8f:0e,ALMAWIFI,-93.0
2025-03-07 15:01:29,E3,Crowded,a0:67:20:dc:10:b8,Sala_Monet,-91.0
2025-03-07 15:01:29,E3,Crowded,b0:aa:77:a8:42:52,AULEUNIBO,-75.0
2025-03-07 15:01:29,E3,Crowded,84:d4:7e:36:4c:80,EmiliaRomagnaWiFi wifiprivacy.it,-74.0
2025-03-07 15:01:29,E3,Crowded,84:d4:7e:36:4c:81,WISPER,-72.0
2025-03-07 15:01:29,E3,Crowded,84:d4:7e:36:4c:82,wifi.italia.it,-73.0
2025-03-07 15:01:29,E3,Crowded,b8:11:4b:07:8f:01,ALMAWIFI,-76.0
2025-03-07 15:01:29,E3,Crowded,b2:5d:bd:5b:d2:73,AndroidAP1990,-76.0
2025-03-07 15:01:29,E3,Crowded,b8:11:4b:07:8f:00,eduroam,-76.0
2025-03-07 15:01:29,E3,Crowded,a8:63:7d:3e:e8:88,D-Link-3EE887,-87.0
2025-03-07 15:01:29,E3,Crowded,a6:b6:68:0b:7d:ea,TIM-57442435,-89.0
2025-03-07 15:01:29,E3,Crowded,d8:ec:e5:da:5e:39,TSUNAMI 2G,-84.0
2025-03-07 15:01:29,E3,Crowded,38:91:b7:3d:b9:20,eduroam,-83.0
2025-03-07 15:01:29,E3,Crowded,38:91:b7:3d:b9:21,ALMAWIFI,-82.0
2025-03-07 15:01:29,E3,Crowded,04:a1:51:c1:c8:56,BatWlan,-87.0
2025-03-07 15:01:29,E3,Crowded,8c:1e:80:46:19:4f,eduroam,-76.0
2025-03-07 15:01:29,E3,Crowded,b0:aa:77:a8:42:50,eduroam,-76.0
2025-03-07 15:01:29,E3,Crowded,b0:aa:77:a8:42:5d,AULEUNIBO,-91.0
2025-03-07 15:01:29,E3,Crowded,80:16:05:ec:07:98,Vodafone-C01830104,-82.0
2025-03-07 15:01:29,E3,Crowded,b0:aa:77:a8:42:5e,ALMAWIFI,-87.0
2025-03-07 15:01:29,E3,Crowded,d0:b6:6f:1a:dd:e3,FASTWEB-CAFE,-82.0
2025-03-07 15:01:29,E3,Crowded,86:25:19:30:6e:79,DIRECT-euM2070 Series,-88.0
2025-03-07 15:01:29,E3,Crowded,30:91:8f:53:53:2a,Telecom-57119018,-79.0
2025-03-07 15:01:29,E3,Crowded,d8:ec:e5:e3:ef:09,Wind3 HUB-E3EF09,-80.0
2025-03-07 15:01:29,E3,Crowded,08:16:05:f4:2f:d8,Vodafone-C54882456,-84.0
2025-03-07 15:01:29,E3,Crowded,bc:15:ac:48:26:69,Vodafone-34634481,-90.0
2025-03-07 15:01:29,E3,Crowded,60:b9:c0:9c:49:00,EmiliaRomagnaWiFi wifiprivacy.it,-87.0
2025-03-07 15:01:29,E3,Crowded,60:b9:c0:9c:49:01,eduroam,-80.0
2025-03-07 15:01:29,E3,Crowded,22:34:80:58:cb:e1,A55 di Viola,-91.0
2025-03-07 15:01:29,E3,Crowded,0a:c0:8a:15:99:0c,RedMMo,-92.0
2025-03-07 15:01:29,E3,Crowded,60:b9:c0:9c:49:02,ALMAWIFI,-81.0
2025-03-07 15:01:29,E3,Crowded,42:ae:30:a2:1b:51,WINDTRE-A21B50,-88.0
2025-03-07 15:01:29,E3,Crowded,dc:00:b0:b8:1b:60,iliadbox-60397B,-87.0
2025-03-07 15:01:29,E3,Crowded,ba:2d:d8:21:6b:18,/dev/viruses/trojan/virus.exe,-85.0
2025-03-07 15:01:29,E3,Crowded,b8:11:4b:07:8f:0f,eduroam,-91.0
2025-03-07 15:01:29,E3,Crowded,f6:5c:15:56:cc:99,AMALFIWIFI,-82.0
2025-03-07 15:01:29,E3,Crowded,20:b0:01:2f:4b:07,TIM-19876615,-91.0
2025-03-07 15:01:29,E3,Crowded,02:71:47:cf:a2:70,\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00,-86.0
2025-03-07 15:01:29,E3,Crowded,dc:f7:19:09:08:01,ALMAWIFI,-86.0
2025-03-07 15:01:32,E3,Crowded,00:a6:ca:56:76:f0,eduroam,-55.0
2025-03-07 15:01:32,E3,Crowded,00:a6:ca:56:76:f1,ALMAWIFI,-55.0
2025-03-07 15:01:32,E3,Crowded,00:a6:ca:10:c8:01,ALMAWIFI,-63.0
2025-03-07 15:01:32,E3,Crowded,b0:aa:77:a8:42:51,ALMAWIFI,-77.0
2025-03-07 15:01:32,E3,Crowded,e2:bb:9e:9d:22:88,DIRECT-1DaCuEB8F56C8GOZm,-48.0
2025-03-07 15:01:32,E3,Crowded,00:81:c4:93:d3:40,eduroam,-62.0
2025-03-07 15:01:32,E3,Crowded,00:81:c4:93:d3:41,ALMAWIFI,-66.0
2025-03-07 15:01:32,E3,Crowded,fa:25:51:6c:05:e8,DIRECT-1HJ4vEB53FE19GOVE,-67.0
2025-03-07 15:01:32,E3,Crowded,9a:e0:2e:4f:9a:c8,Redmi Note 12 Pro 5G,-77.0
2025-03-07 15:01:32,E3,Crowded,8c:1e:80:46:19:40,eduroam,-65.0
2025-03-07 15:01:32,E3,Crowded,8c:1e:80:46:19:41,ALMAWIFI,-61.0
2025-03-07 15:01:32,E3,Crowded,00:a6:ca:5f:8d:20,eduroam,-74.0
2025-03-07 15:01:32,E3,Crowded,00:a6:ca:5f:8d:2e,ALMAWIFI,-86.0
2025-03-07 15:01:32,E3,Crowded,00:81:c4:93:d3:4e,ALMAWIFI,-76.0
2025-03-07 15:01:32,E3,Crowded,00:a6:ca:5f:8d:2f,eduroam,-85.0
2025-03-07 15:01:32,E3,Crowded,00:81:c4:93:d3:4f,eduroam,-75.0
2025-03-07 15:01:32,E3,Crowded,8c:1e:80:46:19:4e,ALMAWIFI,-75.0
2025-03-07 15:01:32,E3,Crowded,00:a6:ca:56:76:ff,eduroam,-61.0
